Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000188825	LINC00910	lncRNA	M2_vs_M1	1.16199821700526	0.00153837160381758
ENSG00000188827	SLX4	protein_coding	M2_vs_M1	-0.0404063225407427	1
ENSG00000188828	GLRA4	transcribed_unitary_pseudogene	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000188831	DPPA3P2	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000188833	ENTPD8	protein_coding	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000188846	RPL14	protein_coding	M2_vs_M1	0.627574148356935	7.45920391851573e-18
ENSG00000188848	BEND4	protein_coding	M2_vs_M1	-0.538741882661827	1
ENSG00000188850	NA	transcribed_processed_pseudogene	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000188856	RPSAP47	processed_pseudogene	M2_vs_M1	0	1
ENSG00000188859	FAM78B	protein_coding	M2_vs_M1	-1.13585098635459	0.566760598853487
ENSG00000188868	ZNF563	protein_coding	M2_vs_M1	-0.0481269363771809	1
ENSG00000188869	TMC3	protein_coding	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000188873	RPL10AP2	processed_pseudogene	M2_vs_M1	0.0536665565685318	1
ENSG00000188877	POTEA	protein_coding	M2_vs_M1	0	1
ENSG00000188878	FBF1	protein_coding	M2_vs_M1	-0.202155870068449	1
ENSG00000188883	KLRG2	protein_coding	M2_vs_M1	1.38114406929017	0.67550665098201
ENSG00000188886	ASTL	protein_coding	M2_vs_M1	0.371264848015085	1
ENSG00000188895	MSL1	protein_coding	M2_vs_M1	0.107790534717543	0.518579416700523
ENSG00000188897	NA	protein_coding	M2_vs_M1	-0.787300026069719	1.28728426399321e-5
ENSG00000188906	LRRK2	protein_coding	M2_vs_M1	-2.81868708639753	1.46968405606947e-230
ENSG00000188909	BSX	protein_coding	M2_vs_M1	0	1
ENSG00000188910	GJB3	protein_coding	M2_vs_M1	-0.706256665178815	1
ENSG00000188916	INSYN2A	protein_coding	M2_vs_M1	0.952900782802288	0.878799903570114
ENSG00000188917	TRMT2B	protein_coding	M2_vs_M1	-0.0086872532932505	1
ENSG00000188921	HACD4	protein_coding	M2_vs_M1	0.0750633689332621	1
ENSG00000188931	CFAP126	protein_coding	M2_vs_M1	0.758795782438038	0.00307993872194777
ENSG00000188933	USP32P1	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000188937	NYX	protein_coding	M2_vs_M1	0	1
ENSG00000188938	FAM120AOS	protein_coding	M2_vs_M1	-0.00778696736682624	1
ENSG00000188958	UTS2B	protein_coding	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000188959	C9orf152	protein_coding	M2_vs_M1	-3.40652420550997	0.518579416700523
ENSG00000188976	NOC2L	protein_coding	M2_vs_M1	0.0699559018090654	0.984822234505976
ENSG00000188981	MSANTD1	protein_coding	M2_vs_M1	1.04618148101273	0.155898123430232
ENSG00000188984	AADACL3	protein_coding	M2_vs_M1	0	1
ENSG00000188985	DHFRP1	processed_pseudogene	M2_vs_M1	1.27344675203811	0.7174401857216
ENSG00000188986	NELFB	protein_coding	M2_vs_M1	-0.0745639836704678	0.994560740235843
ENSG00000188991	SLC15A5	protein_coding	M2_vs_M1	1.00760556482174	1
ENSG00000188992	LIPI	protein_coding	M2_vs_M1	0	1
ENSG00000188993	LRRC66	protein_coding	M2_vs_M1	1.01791633937668	0.977931933950169
ENSG00000188994	ZNF292	protein_coding	M2_vs_M1	-1.02302417144805	4.97397135919996e-30
ENSG00000188996	HUS1B	protein_coding	M2_vs_M1	-4.33682813484427	0.158264434833416
ENSG00000188997	KCTD21	protein_coding	M2_vs_M1	0.199294224391299	0.67550665098201
ENSG00000189001	SBSN	protein_coding	M2_vs_M1	0	1
ENSG00000189002	PROS2P	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189007	ADAT2	protein_coding	M2_vs_M1	0.662829886657534	0.025620755005833398
ENSG00000189013	KIR2DL4	protein_coding	M2_vs_M1	-5.95081741099294	7.87138752775783e-4
ENSG00000189014	SHLD2P3	unprocessed_pseudogene	M2_vs_M1	-0.622483712614183	1
ENSG00000189023	MAGEB16	protein_coding	M2_vs_M1	0	1
ENSG00000189030	VHLL	protein_coding	M2_vs_M1	0.607423257137757	1
ENSG00000189037	DUSP21	protein_coding	M2_vs_M1	0	1
ENSG00000189042	ZNF567	protein_coding	M2_vs_M1	0.27170050756273	0.67550665098201
ENSG00000189043	NDUFA4	protein_coding	M2_vs_M1	0.534978345425142	1.03873359524369e-11
ENSG00000189045	ANKDD1B	protein_coding	M2_vs_M1	-3.40763529549161	0.518579416700523
ENSG00000189046	ALKBH2	protein_coding	M2_vs_M1	0.126025344230777	1
ENSG00000189050	RNFT1	protein_coding	M2_vs_M1	0.0476940749252118	1
ENSG00000189051	RNF222	protein_coding	M2_vs_M1	0	1
ENSG00000189052	CGB5	protein_coding	M2_vs_M1	0	1
ENSG00000189056	RELN	protein_coding	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000189057	FAM111B	protein_coding	M2_vs_M1	0.0979767249799645	1
ENSG00000189058	APOD	protein_coding	M2_vs_M1	1.10303684878413	8.89837102804877e-4
ENSG00000189060	H1-0	protein_coding	M2_vs_M1	-0.869702788129778	2.63635394035503e-23
ENSG00000189064	GAGE2A	protein_coding	M2_vs_M1	0	1
ENSG00000189067	LITAF	protein_coding	M2_vs_M1	-1.35256238298238	2.17969453676222e-138
ENSG00000189068	VSTM1	protein_coding	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000189077	TMEM120A	protein_coding	M2_vs_M1	-1.16426139948708	3.53989987976416e-23
ENSG00000189079	ARID2	protein_coding	M2_vs_M1	-0.529293430021728	1.04963761115723e-7
ENSG00000189089	RIMKLBP1	processed_pseudogene	M2_vs_M1	-0.281088951429786	1
ENSG00000189090	FAM25G	protein_coding	M2_vs_M1	0	1
ENSG00000189091	SF3B3	protein_coding	M2_vs_M1	-0.0792144964010831	0.868820789500723
ENSG00000189099	PRSS48	protein_coding	M2_vs_M1	0	1
ENSG00000189108	IL1RAPL2	protein_coding	M2_vs_M1	0	1
ENSG00000189114	BLOC1S3	protein_coding	M2_vs_M1	-0.4689095462573	0.00233315042761429
ENSG00000189120	SP6	protein_coding	M2_vs_M1	-0.555148666184518	1
ENSG00000189127	ANKRD34B	protein_coding	M2_vs_M1	0.554545376700348	1
ENSG00000189129	PLAC9	protein_coding	M2_vs_M1	2.45159844108841	5.15139651755134e-27
ENSG00000189132	FAM47B	protein_coding	M2_vs_M1	0	1
ENSG00000189134	NKAPL	protein_coding	M2_vs_M1	-0.261480869859229	1
ENSG00000189136	UBE2Q2P1	transcribed_unprocessed_pseudogene	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000189139	FSCB	protein_coding	M2_vs_M1	0	1
ENSG00000189143	CLDN4	protein_coding	M2_vs_M1	0	1
ENSG00000189144	ZNF573	protein_coding	M2_vs_M1	0.793481104797175	0.0192367558995039
ENSG00000189145	RPL32P36	processed_pseudogene	M2_vs_M1	0	1
ENSG00000189149	ABCA15P	transcribed_unitary_pseudogene	M2_vs_M1	0.279485480072696	1
ENSG00000189152	GRAPL	protein_coding	M2_vs_M1	0	1
ENSG00000189157	FAM47E	protein_coding	M2_vs_M1	-0.71087584809523	0.977931933950169
ENSG00000189159	JPT1	protein_coding	M2_vs_M1	0.00372655172738069	1
ENSG00000189164	ZNF527	protein_coding	M2_vs_M1	0.426179474243177	0.292772800473238
ENSG00000189166	TNRC18P3	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189167	ZAR1L	protein_coding	M2_vs_M1	-2.88856292575222	0.67550665098201
ENSG00000189169	KRTAP10-12	protein_coding	M2_vs_M1	0	1
ENSG00000189171	S100A13	protein_coding	M2_vs_M1	-0.254900938381457	0.593569884923204
ENSG00000189180	ZNF33A	protein_coding	M2_vs_M1	-0.419560151104685	0.00147322050638663
ENSG00000189181	OR14I1	protein_coding	M2_vs_M1	0	1
ENSG00000189182	KRT77	protein_coding	M2_vs_M1	0	1
ENSG00000189184	PCDH18	protein_coding	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000189186	DCAF8L2	protein_coding	M2_vs_M1	0	1
ENSG00000189190	ZNF600	protein_coding	M2_vs_M1	0.0863389381261981	1
ENSG00000189195	BTBD8	protein_coding	M2_vs_M1	-0.527689728314278	0.0575636641482889
ENSG00000189196	LINC00994	lncRNA	M2_vs_M1	0	1
ENSG00000189212	DPY19L2P1	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189221	MAOA	protein_coding	M2_vs_M1	3.35806221068595	7.47305174012388e-298
ENSG00000189223	PAX8-AS1	lncRNA	M2_vs_M1	0.182261956347	0.142495400743821
ENSG00000189227	C15orf61	protein_coding	M2_vs_M1	0.316080378461068	0.659833390118665
ENSG00000189229	NA	lncRNA	M2_vs_M1	0	1
ENSG00000189233	NUGGC	protein_coding	M2_vs_M1	-3.36341274888969	0.00400429514288464
ENSG00000189238	LINC00943	lncRNA	M2_vs_M1	-1.92569482334056	0.00496039729405202
ENSG00000189241	TSPYL1	protein_coding	M2_vs_M1	0.24133182822124	0.0132639346999916
ENSG00000189252	SPANXN3	protein_coding	M2_vs_M1	0	1
ENSG00000189253	TRIM64B	protein_coding	M2_vs_M1	0	1
ENSG00000189266	PNRC2	protein_coding	M2_vs_M1	-0.495763416699386	5.47894501188952e-8
ENSG00000189269	DRICH1	protein_coding	M2_vs_M1	1.00909716790196	0.188559463284115
ENSG00000189275	LINC01164	lncRNA	M2_vs_M1	0	1
ENSG00000189280	GJB5	protein_coding	M2_vs_M1	2.84153026867758	0.268488617148184
ENSG00000189283	FHIT	protein_coding	M2_vs_M1	0.230204120091862	0.785492030707009
ENSG00000189292	ALKAL2	protein_coding	M2_vs_M1	0.188899704398637	1
ENSG00000189295	ANKRD62P1-PARP4P3	lncRNA	M2_vs_M1	0	1
ENSG00000189298	ZKSCAN3	protein_coding	M2_vs_M1	0.408790359711594	0.147407290398022
ENSG00000189299	FOXR2	protein_coding	M2_vs_M1	0	1
ENSG00000189306	RRP7A	protein_coding	M2_vs_M1	0.136259640710825	0.423842063379883
ENSG00000189308	LIN54	protein_coding	M2_vs_M1	-0.313888462692863	0.0464545987148927
ENSG00000189316	NA	lncRNA	M2_vs_M1	0	1
ENSG00000189319	FAM53B	protein_coding	M2_vs_M1	0.578818484881845	1.75673334132368e-10
ENSG00000189320	FAM180A	protein_coding	M2_vs_M1	0	1
ENSG00000189325	BNIP5	protein_coding	M2_vs_M1	0	1
ENSG00000189326	SPANXN4	protein_coding	M2_vs_M1	0	1
ENSG00000189332	SLC25A51P4	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189334	S100A14	protein_coding	M2_vs_M1	-0.266454650816355	1
ENSG00000189337	KAZN	protein_coding	M2_vs_M1	1.24929478699976	0.00101979876501656
ENSG00000189339	SLC35E2B	protein_coding	M2_vs_M1	0.036796071488516	1
ENSG00000189343	RPS2P46	processed_pseudogene	M2_vs_M1	0.31546799487606503	1
ENSG00000189348	FAM90A27P	protein_coding	M2_vs_M1	0	1
ENSG00000189350	TOGARAM2	protein_coding	M2_vs_M1	3.18142027183119	2.89403533608613e-49
ENSG00000189357	SPATA31D4	protein_coding	M2_vs_M1	0	1
ENSG00000189362	NEMP2	protein_coding	M2_vs_M1	-0.432647813312624	0.0983422951909654
ENSG00000189366	ALG1L1P	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189367	KIAA0408	protein_coding	M2_vs_M1	0	1
ENSG00000189369	GSPT2	protein_coding	M2_vs_M1	0.0220867841413816	1
ENSG00000189372	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189375	TBC1D28	protein_coding	M2_vs_M1	0	1
ENSG00000189376	C8orf76	protein_coding	M2_vs_M1	-0.338634725828723	0.22758267655389
ENSG00000189377	CXCL17	protein_coding	M2_vs_M1	0	1
ENSG00000189398	OR7E12P	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189401	OTUD6A	protein_coding	M2_vs_M1	0	1
ENSG00000189403	HMGB1	protein_coding	M2_vs_M1	-0.152609882539486	0.312077862184141
ENSG00000189409	MMP23B	protein_coding	M2_vs_M1	1.48610083034322	0.985172724093802
ENSG00000189410	SH2D5	protein_coding	M2_vs_M1	-0.705270225882473	1
ENSG00000189419	SPATA41	lncRNA	M2_vs_M1	-1.63529824321881	0.425492830694319
ENSG00000189420	ZFP92	protein_coding	M2_vs_M1	0.057750621344647	1
ENSG00000189423	USP32P3	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000189430	NCR1	protein_coding	M2_vs_M1	-1.24364592755701	0.16921852301748
ENSG00000189431	RASSF10	protein_coding	M2_vs_M1	0	1
ENSG00000189433	GJB4	protein_coding	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000194297	RNU1-75P	snRNA	M2_vs_M1	0	1
ENSG00000194717	MIR494	miRNA	M2_vs_M1	0	1
ENSG00000195024	RNU1-15P	snRNA	M2_vs_M1	0	1
ENSG00000195401	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000196071	OR2L13	protein_coding	M2_vs_M1	0	1
ENSG00000196072	BLOC1S2	protein_coding	M2_vs_M1	-0.786209684505391	4.07804739540436e-29
ENSG00000196074	SYCP2	protein_coding	M2_vs_M1	-1.03336326814043	0.201573245812737
ENSG00000196081	ZNF724	protein_coding	M2_vs_M1	-1.55547430259668	0.0959966590883581
ENSG00000196083	IL1RAP	protein_coding	M2_vs_M1	0.611363053039357	0.00143074571988096
ENSG00000196085	SMIM7P1	processed_pseudogene	M2_vs_M1	0	1
ENSG00000196090	PTPRT	protein_coding	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000196091	MYBPC1	protein_coding	M2_vs_M1	3.55870264311679	0.331476882791206
ENSG00000196092	PAX5	protein_coding	M2_vs_M1	-0.555094804227464	0.350049317604647
ENSG00000196096	SPAG16-DT	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000196098	OR5K4	protein_coding	M2_vs_M1	0	1
ENSG00000196099	OR6M1	protein_coding	M2_vs_M1	0	1
ENSG00000196104	SPOCK3	protein_coding	M2_vs_M1	0	1
ENSG00000196109	ZNF676	protein_coding	M2_vs_M1	-0.70428405288144	1
ENSG00000196110	ZNF699	protein_coding	M2_vs_M1	-0.0955722540959447	1
ENSG00000196114	IFITM3P3	processed_pseudogene	M2_vs_M1	0	1
ENSG00000196115	ADAM5	transcribed_unitary_pseudogene	M2_vs_M1	0	1
ENSG00000196116	TDRD7	protein_coding	M2_vs_M1	-1.51101694589446	1.64355383778566e-70
ENSG00000196118	CFAP119	protein_coding	M2_vs_M1	-1.29388124836071	0.241064768664676
ENSG00000196119	OR8A1	protein_coding	M2_vs_M1	0	1
ENSG00000196123	MATCAP1	protein_coding	M2_vs_M1	0.0978421520545595	1
ENSG00000196126	HLA-DRB1	protein_coding	M2_vs_M1	-0.0347510896442576	1
ENSG00000196131	VN1R2	protein_coding	M2_vs_M1	0	1
ENSG00000196132	MYT1	protein_coding	M2_vs_M1	0	1
ENSG00000196136	SERPINA3	protein_coding	M2_vs_M1	0	1
ENSG00000196139	AKR1C3	protein_coding	M2_vs_M1	0.840938480341393	0.67550665098201
ENSG00000196141	SPATS2L	protein_coding	M2_vs_M1	0.041923604750238	1
ENSG00000196143	OR11H13P	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000196150	ZNF250	protein_coding	M2_vs_M1	0.930303341544525	4.14320941625027e-4
ENSG00000196151	WDSUB1	protein_coding	M2_vs_M1	0.0957905678589333	1
ENSG00000196152	ZNF79	protein_coding	M2_vs_M1	-0.271281284380793	0.262991921699988
ENSG00000196154	S100A4	protein_coding	M2_vs_M1	0.969803748474281	5.65851949455568e-34
ENSG00000196155	PLEKHG4	protein_coding	M2_vs_M1	2.67871031170864	5.62244700660602e-47
ENSG00000196156	KRTAP4-3	protein_coding	M2_vs_M1	0	1
ENSG00000196159	FAT4	protein_coding	M2_vs_M1	-2.88996469123382	0.67550665098201
ENSG00000196166	LINC03042	lncRNA	M2_vs_M1	0	1
ENSG00000196167	COLCA1	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000196169	KIF19	protein_coding	M2_vs_M1	0	1
ENSG00000196171	OR6K2	protein_coding	M2_vs_M1	0	1
ENSG00000196172	ZNF681	protein_coding	M2_vs_M1	-0.259638095373912	1
ENSG00000196177	ACADSB	protein_coding	M2_vs_M1	-0.147798769245996	0.617287521651547
ENSG00000196182	STK40	protein_coding	M2_vs_M1	-0.592254582707597	1.38559629591405e-14
ENSG00000196183	RPS2P4	processed_pseudogene	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000196184	OR10J1	protein_coding	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000196187	TMEM63A	protein_coding	M2_vs_M1	-0.0290673695473112	1
ENSG00000196188	CTSE	protein_coding	M2_vs_M1	4.84309920359965	0.0414042170589737
ENSG00000196189	SEMA4A	protein_coding	M2_vs_M1	-3.07461072041708	3.54384990162426e-305
ENSG00000196196	HRCT1	protein_coding	M2_vs_M1	0	1
ENSG00000196199	MPHOSPH8	protein_coding	M2_vs_M1	-0.275792373250162	0.00172858638606642
ENSG00000196204	RNF216P1	lncRNA	M2_vs_M1	-0.140332835450792	1
ENSG00000196205	EEF1A1P5	processed_pseudogene	M2_vs_M1	0.0154583334384098	1
ENSG00000196208	GREB1	protein_coding	M2_vs_M1	1.02024630691416	0.00466840260716318
ENSG00000196209	SIRPB2	protein_coding	M2_vs_M1	0.323131994472991	0.00843543769174306
ENSG00000196214	ZNF766	protein_coding	M2_vs_M1	0.110846318109648	1
ENSG00000196218	RYR1	protein_coding	M2_vs_M1	0.438718246931614	0.00394216044989818
ENSG00000196220	SRGAP3	protein_coding	M2_vs_M1	2.65063790587758	2.04091264513984e-35
ENSG00000196224	KRTAP5-3	protein_coding	M2_vs_M1	0	1
ENSG00000196227	FAM217B	protein_coding	M2_vs_M1	-0.616834835327763	7.03670548967374e-7
ENSG00000196228	SULT1C3	protein_coding	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000196230	TUBB	protein_coding	M2_vs_M1	-0.440718064420063	8.86006936493812e-9
ENSG00000196233	LCOR	protein_coding	M2_vs_M1	-0.752696961259674	1.25632876586415e-21
ENSG00000196235	SUPT5H	protein_coding	M2_vs_M1	-0.550899056248142	1.50313343884223e-9
ENSG00000196236	XPNPEP3	protein_coding	M2_vs_M1	0.550175932826214	0.0056626044299011
ENSG00000196240	OR2T2	protein_coding	M2_vs_M1	0	1
ENSG00000196242	OR2C3	protein_coding	M2_vs_M1	-2.88443809668755	1.27783685849102e-4
ENSG00000196243	LINC00615	lncRNA	M2_vs_M1	0	1
ENSG00000196247	ZNF107	protein_coding	M2_vs_M1	-0.88580791867188	8.26664830700858e-12
ENSG00000196248	OR10S1	protein_coding	M2_vs_M1	0	1
ENSG00000196260	SFTA2	protein_coding	M2_vs_M1	0	1
ENSG00000196262	PPIA	protein_coding	M2_vs_M1	0.408483446389073	2.46058556144779e-9
ENSG00000196263	ZNF471	protein_coding	M2_vs_M1	0.619345520614999	0.11699069401934
ENSG00000196266	OR10J3	protein_coding	M2_vs_M1	0	1
ENSG00000196267	ZNF836	protein_coding	M2_vs_M1	1.41768202035499	4.81052676854773e-15
ENSG00000196268	ZNF493	protein_coding	M2_vs_M1	0.356416496777276	0.659016836071239
ENSG00000196273	LINC00523	lncRNA	M2_vs_M1	0	1
ENSG00000196274	Metazoa_SRP	misc_RNA	M2_vs_M1	0.64479409749831	1
ENSG00000196275	GTF2IRD2	protein_coding	M2_vs_M1	1.22005508529951	0.977931933950169
ENSG00000196277	GRM7	protein_coding	M2_vs_M1	0	1
ENSG00000196284	SUPT3H	protein_coding	M2_vs_M1	0.236492435227035	0.977931933950169
ENSG00000196289	BECN2	protein_coding	M2_vs_M1	0	1
ENSG00000196290	NIF3L1	protein_coding	M2_vs_M1	-0.305800200562078	0.0358053270578901
ENSG00000196295	GARS1-DT	lncRNA	M2_vs_M1	0.631526256870166	1.02994565238452e-11
ENSG00000196296	ATP2A1	protein_coding	M2_vs_M1	-0.0375928240081621	1
ENSG00000196301	HLA-DRB9	unprocessed_pseudogene	M2_vs_M1	0.148229170844986	1
ENSG00000196302	GUSBP15	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000196305	IARS1	protein_coding	M2_vs_M1	1.23197796258938	1.37298325890664e-47
ENSG00000196312	MFSD14CP	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000196313	POM121	protein_coding	M2_vs_M1	-0.346482630606781	0.00110096646233385
ENSG00000196323	ZBTB44	protein_coding	M2_vs_M1	0.168230832592612	0.35141964640767
ENSG00000196329	GIMAP5	protein_coding	M2_vs_M1	-3.84913485028124	2.93667906650151e-64
ENSG00000196335	STK31	protein_coding	M2_vs_M1	-0.00592340178245719	1
ENSG00000196337	CGB7	protein_coding	M2_vs_M1	-3.40763529549161	0.518579416700523
ENSG00000196338	NLGN3	protein_coding	M2_vs_M1	-0.399114161476012	0.347044109720433
ENSG00000196341	OR8D1	protein_coding	M2_vs_M1	0	1
ENSG00000196344	ADH7	protein_coding	M2_vs_M1	0	1
ENSG00000196345	ZKSCAN7	protein_coding	M2_vs_M1	-0.317381284778581	0.991618114649824
ENSG00000196350	ZNF729	protein_coding	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000196352	CD55	protein_coding	M2_vs_M1	-0.761070474114953	8.33107478893914e-16
ENSG00000196353	CPNE4	protein_coding	M2_vs_M1	0	1
ENSG00000196357	ZNF565	protein_coding	M2_vs_M1	0.449710244219878	0.413688456898866
ENSG00000196358	NTNG2	protein_coding	M2_vs_M1	-1.86688535969658	0.140638135514191
ENSG00000196361	ELAVL3	protein_coding	M2_vs_M1	-2.88856292575222	0.67550665098201
ENSG00000196363	WDR5	protein_coding	M2_vs_M1	0.338497214924482	0.0108877816678653
ENSG00000196364	PRSS29P	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000196365	LONP1	protein_coding	M2_vs_M1	0.253769832937208	0.00835019452342239
ENSG00000196366	C9orf163	lncRNA	M2_vs_M1	0.146033112861787	1
ENSG00000196367	TRRAP	protein_coding	M2_vs_M1	-0.356842453719661	4.08826395167463e-6
ENSG00000196368	NUDT11	protein_coding	M2_vs_M1	-0.579034549042543	1
ENSG00000196369	SRGAP2B	protein_coding	M2_vs_M1	-0.644359647585429	0.0635057364509642
ENSG00000196371	FUT4	protein_coding	M2_vs_M1	-0.927066021642764	2.0764864363248e-25
ENSG00000196372	ASB13	protein_coding	M2_vs_M1	0.832054022696058	1.21865377868045e-15
ENSG00000196376	SLC35F1	protein_coding	M2_vs_M1	0	1
ENSG00000196378	ZNF34	protein_coding	M2_vs_M1	0.100975791750885	1
ENSG00000196381	ZNF781	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000196383	OR4Q2	protein_coding	M2_vs_M1	0	1
ENSG00000196387	ZNF140	protein_coding	M2_vs_M1	-0.566410373587326	0.0827558404337308
ENSG00000196388	INCA1	protein_coding	M2_vs_M1	-0.267837212011897	0.988836702464643
ENSG00000196390	NA	processed_pseudogene	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000196391	ZNF774	protein_coding	M2_vs_M1	-1.06985095685124	1.5233698003671e-4
ENSG00000196395	NA	unprocessed_pseudogene	M2_vs_M1	1.79305438872304	0.0394339433892802
ENSG00000196396	PTPN1	protein_coding	M2_vs_M1	-1.44820429724666	1.95632471980194e-79
ENSG00000196403	OR10D1P	unprocessed_pseudogene	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000196405	EVL	protein_coding	M2_vs_M1	1.71342746082832	7.01231091215674e-109
ENSG00000196406	SPANXD	protein_coding	M2_vs_M1	0	1
ENSG00000196407	THEM5	protein_coding	M2_vs_M1	-0.584075529237256	1
ENSG00000196408	NOXO1	protein_coding	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000196411	EPHB4	protein_coding	M2_vs_M1	1.48561666016182	0.787433499012982
ENSG00000196415	PRTN3	protein_coding	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000196417	ZNF765	protein_coding	M2_vs_M1	-0.0379346039232317	1
ENSG00000196418	ZNF124	protein_coding	M2_vs_M1	1.04473409526337	7.83750694676255e-18
ENSG00000196419	XRCC6	protein_coding	M2_vs_M1	-0.0966378146114994	0.67550665098201
ENSG00000196420	S100A5	protein_coding	M2_vs_M1	1.58432220003343	0.0964482097647587
ENSG00000196421	C20orf204	protein_coding	M2_vs_M1	0.137056858697607	1
ENSG00000196422	PPP1R26	protein_coding	M2_vs_M1	0.0772159904378974	1
ENSG00000196427	NBPF4	protein_coding	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000196428	TSC22D2	protein_coding	M2_vs_M1	-0.462134773675739	1.38776551405031e-7
ENSG00000196431	CRYBA4	protein_coding	M2_vs_M1	0	1
ENSG00000196433	ASMT	protein_coding	M2_vs_M1	1.24126350834729	0.994923141284941
ENSG00000196436	NPIPB15	protein_coding	M2_vs_M1	-0.13774168461052	1
ENSG00000196437	ZNF569	protein_coding	M2_vs_M1	0.157079608368018	1
ENSG00000196440	ARMCX4	protein_coding	M2_vs_M1	0.590353405412162	0.00250032917078962
ENSG00000196449	YRDC	protein_coding	M2_vs_M1	-0.803916050303695	9.2904669560635e-12
ENSG00000196453	ZNF777	protein_coding	M2_vs_M1	-0.00022458730343657399	1
ENSG00000196455	PIK3R4	protein_coding	M2_vs_M1	-0.209941310645741	0.0698754428130846
ENSG00000196456	ZNF775	protein_coding	M2_vs_M1	-0.545702708352512	0.0530811602605069
ENSG00000196458	ZNF605	protein_coding	M2_vs_M1	0.148951068815336	0.985172724093802
ENSG00000196459	TRAPPC2	protein_coding	M2_vs_M1	-0.452028646929136	0.0926941306060438
ENSG00000196460	RFX8	protein_coding	M2_vs_M1	0.558828134013363	0.883597391040011
ENSG00000196465	MYL6B	protein_coding	M2_vs_M1	-0.910977983405477	5.49882422034681e-7
ENSG00000196466	ZNF799	protein_coding	M2_vs_M1	0.212000241732978	1
ENSG00000196468	FGF16	protein_coding	M2_vs_M1	0	1
ENSG00000196470	SIAH1	protein_coding	M2_vs_M1	-0.438872083971199	0.180504144566489
